# Newtonian elliptical orbit
# eps = 0
# phi u u_prime x y
38.17035074111599 0.7730047358085418 -0.4455032545608162 1.152653383496285 0.5873062333372204
38.20176666765189 0.7591231487928121 -0.4381533321605707 1.154366958032304 0.6346186055158792
38.23318259418778 0.7454792781825486 -0.4303710052444699 1.154615630768977 0.6828377805368293
38.26459852072368 0.7320865889567567 -0.4221639538455184 1.153317023202414 0.7319172391104219
38.29601444725958 0.7189582976964566 -0.4135402779523922 1.150387410402702 0.7818024767960075
38.32743037379548 0.706107360741544 -0.4045084876089526 1.145742190713503 0.8324304276833923
38.35884630033137 0.6935464604519437 -0.3950774960766356 1.139296438569948 0.8837289044104963
38.39026222686727 0.6812879927470696 -0.3852566108418275 1.130965540239377 0.9356160633016382
38.42167815340317 0.6693440552579505 -0.3750555239133257 1.120665917233527 0.9879999084608239
38.45309407993906 0.6577264351664542 -0.3644843025653919 1.108315841428711 1.040777851289256
38.48451000647496 0.6464465979491977 -0.3535533790098921 1.09383634074306 1.093836340743051
38.51592593301086 0.6355156751726765 -0.3422735410392728 1.077152197296615 1.14705058568908
38.54734185954676 0.6249444544591469 -0.3306559203699971 1.058193029164455 1.200284384121204
38.57875778608265 0.6147433683824438 -0.3187119821518724 1.036894454715193 1.253390085041851
38.61017371261855 0.6049224839257388 -0.3064535138238488 1.013199327086381 1.306208701729606
38.64158963915445 0.595491493378787 -0.2938926127984538 0.9870590240633221 1.358570195158668
38.67300556569036 0.5864597037129644 -0.2810416753716988 0.9584347812705493 1.410293953767315
38.70442149222625 0.577836028509455 -0.267913383655538 0.9272990408043222 1.461189479098393
38.73583741876215 0.5696289782276779 -0.2545206937443443 0.8936367972959913 1.511057302038995
38.76725334529805 0.561846652284087 -0.2408768225856388 0.8574469068085202 1.559690133386747
38.79866927183394 0.5544967306043911 -0.2269952351928039 0.8187433300908877 1.606874260948638
38.83008519836984 0.5475864669699408 -0.2128896308543814 0.7775562714709056 1.652391187592459
38.86150112490574 0.5411226806483604 -0.1985739302529829 0.7339331815826434 1.696019513697614
38.89291705144164 0.535111751137571 -0.1840622610254405 0.6879395787928327 1.737537035790525
38.92433297797754 0.5295596100230202 -0.1693689446413259 0.6396596602799243 1.776723056566425
38.95574890451343 0.5244717369038083 -0.1545084815112537 0.5891966575724646 1.81336085316945
38.98716483104933 0.5198531527759298 -0.1394955371665752 0.5366729133976834 1.847240284201671
39.01858075758523 0.5157084154860261 -0.1243449276067334 0.4822296470195799 1.87816047216487
39.04999668412113 0.5120416155975211 -0.1090716045944666 0.4260263907299537 1.905932510582976
39.08141261065703 0.5088563717020188 -0.09369064108171388 0.3682400869993536 1.930382137975676
39.11282853719293 0.5061558272072908 -0.07821721622737683 0.3090638428551874 1.951352305958221
39.14424446372882 0.5039426473691416 -0.06266660040916935 0.2487053521241334 1.968705578886531
39.17566039026472 0.5022190162061183 -0.04705414022685227 0.1873850059072541 1.98232630083144
39.20707631680062 0.5009866349078523 -0.03139524327864884 0.125333721808498 1.992122461733616
39.23849224333652 0.5002467193887583 -0.01570536302708796 0.06279053487149269 1.998027216624247
39.26990816987241 0.500000000153328 1.652590525311634e-08 1.371975803006264e-14 1.999999999386688
39.30132409640831 0.5002467205295283 0.01570539605938067 -0.06279053472829101 1.998027212067917
39.33274002294421 0.5009866369738392 0.03139527626586864 -0.1253337212916291 1.992122453518431
39.36415594948011 0.5022190194570003 0.04705417311876964 -0.1873850046943052 1.98232628799977
39.39557187601601 0.5039426516120327 0.06266663318778129 -0.2487053500301724 1.968705562311228
39.42698780255191 0.5061558324923208 0.07821724885419581 -0.3090638396280959 1.951352285583161
39.45840372908781 0.5088563779077432 0.09369067354580286 -0.3682400825085069 1.930382114433828
39.4898196556237 0.5120416227778865 0.1090716368570114 -0.4260263847557684 1.905932483856066
39.5212355821596 0.5157084237031125 0.1243449596209664 -0.4822296393359313 1.878160442239031
39.5526515086955 0.519853161816221 0.1394955689587562 -0.536672904064896 1.847240252078003
39.5840674352314 0.5244717471790805 0.1545085129255804 -0.5891966460291248 1.8133608176427
39.61548336176729 0.5295596213271533 0.1693689757003462 -0.6396596466255522 1.776723018639984
39.64689928830319 0.5351117633007656 0.1840622917580269 -0.6879395631558329 1.73753699629597
39.67831521483909 0.541122693955306 0.1985739605084963 -0.7339331635342256 1.696019471990179
39.70973114137499 0.5475864808761401 0.2128896608391026 -0.7775562517245231 1.652391145629258
39.74114706791088 0.5544967455345532 0.2269952646805444 -0.8187433080457148 1.606874217682576
39.77256299444678 0.5618466681333744 0.2408768515897057 -0.857446882620565 1.559690089389018
39.80397892098268 0.5696289951063039 0.2545207221616217 -0.8936367708167196 1.51105725726499
39.83539484751857 0.5778360463518273 0.2679134114782422 -0.9272990121712519 1.461189433979915
39.86681077405447 0.586459722356892 0.2810417026634531 -0.9584347508012984 1.410293908933173
39.89822670059037 0.5954915127257299 0.2938926395964655 -0.9870589919947209 1.358570151020044
39.92964262712627 0.604922504238312 0.3064535398973806 -1.013199293064352 1.306208657868688
39.96105855366216 0.6147433894043524 0.318712007656929 -1.03689441925729 1.253390042180645
39.99247448019806 0.6249444762787454 0.3306559451960036 -1.05819299221821 1.200284342213931
40.02389040673396 0.6355156978564117 0.3422735650782904 -1.077152158849351 1.147050544746917
40.05530633326987 0.6464466213613916 0.353553402339921 -1.093836301127866 1.093836301127856
40.08672225980576 0.6577264592963112 0.3644843251522945 -1.10831580076818 1.04077781310649
40.11813818634166 0.6693440800392917 0.375055545783401 -1.120665875742753 0.9879998718817847
40.14955411287756 0.6812880182147476 0.3852566319086044 -1.130965497962007 0.9356160283267547
40.18097003941346 0.6935464865742547 0.3950775163260015 -1.139296395658541 0.8837288711249961
40.21238596594935 0.7061073875053722 0.4045085070025061 -1.145742147286048 0.8324303961314984
40.24380189248525 0.7189583250654298 0.4135402964821963 -1.150387366610286 0.7818024470347116
40.27521781902115 0.7320866168707918 0.4221639715435247 -1.15331697922711 0.7319172112028445
40.30663374555704 0.7454793066800324 0.4303710219870647 -1.154615586631409 0.6828377544339546
40.33804967209294 0.7591231777601118 0.4381533480762423 -1.154366913982939 0.6346185812995355
40.36946559862884 0.7730047652861847 0.4455032695101522 -1.152653339541181 0.5873062109409757
40.40088152516474 0.7871103695620508 0.4524135332754261 -1.149555497495817 0.5409397563927102
40.43229745170063 0.8014260702951809 0.4588773193035082 -1.145151948134096 0.4955514992025497
40.46371337823653 0.8159377394098348 0.4648882490856472 -1.139518913000341 0.4511674542115726
40.49512930477243 0.8306310558833766 0.4704403899661918 -1.132730063835138 0.4078079164582219
40.52654523130833 0.8454915189614104 0.4755282632378368 -1.12485636457172 0.3654879882822944
40.55796115784423 0.8605044633319545 0.4801468472889701 -1.115965955549602 0.3242180812856618
40.58937708438012 0.8756550729027309 0.4842915845425332 -1.106124079105543 0.2840043926662471
40.62079301091602 0.8909283959284195 0.487958384375774 -1.095393037643348 0.2448493530944444
40.65220893745192 0.9063093594166456 0.491143628399318 -1.083832182160124 0.2067520462398643
40.68362486398782 0.9217827843143158 0.4938441726506465 -1.071497924893277 0.1697085991431304
40.71504079052372 0.9373334001180035 0.4960573525845431 -1.058443773783776 0.1337125440622623
40.74645671705962 0.9529458602933567 0.4977809838353052 -1.044720383481812 0.09875515203931898
40.77787264359552 0.9686047572394555 0.4990133652420063 -1.030375621190081 0.06482573935344789
40.80928857013141 0.9842946375052918 0.4997532805867304 -1.015454643641049 0.03191194778601957
40.84070449666731 1.000000017062263 0.4999999997682192 -0.9999999829377372 -1.960672806455426e-15
40.87212042320321 1.015705396596551 0.499753279324492 -0.9840516391021458 -0.03092506861082331
40.90353634973911 1.03139527680514 0.4990133628910798 -0.9676471774427439 -0.06087920018774172
40.93495227627501 1.047054173664412 0.4977809804499277 -0.9508218291312254 -0.0898791253456923
40.96636820281091 1.062666633756462 0.4960573484422369 -0.9336085935129178 -0.1179421933304333
40.9977841293468 1.078217249424128 0.4938441675078996 -0.9160383411809252 -0.1450862199837535
41.0292000558827 1.09369067409805 0.4911436219535002 -0.8981399165159442 -0.1713293520951457
41.0606159824186 1.109071637397157 0.4879583770068582 -0.8799402392338641 -0.1966899468356206
41.0920319089545 1.124344960163971 0.484291576080456 -0.8614644041161313 -0.2211864649872109
41.12344783549039 1.139495569454752 0.4801468377923735 -0.84273577837292 -0.2448373767462048
41.15486376202629 1.154508513490115 0.4755282526448159 -0.8237760962195776 -0.2676610789475914
41.18627968856219 1.169368976209532 0.470440378324179 -0.8046055505970902 -0.2896758227187595
41.21769561509809 1.184062292241348 0.4648882362818189 -0.7852428812070767 -0.3108996503789033
41.24911154163398 1.198573961052395 0.4588773057683165 -0.7657054595764444 -0.3313503409385467
41.28052746816988 1.212889661250775 0.4524135185546422 -0.7460093703271666 -0.3510453631256038
41.31194339470578 1.226995265107075 0.445503253935105 -0.7261694886089186 -0.3700018350925964
41.34335932124167 1.240876852161129 0.4381533316050531 -0.7061995543858194 -0.388236490400058
41.37477524777757 1.254520722587709 0.4303710043712593 -0.686112243111049 -0.4057656494508616
41.40619117431347 1.267913411969191 0.4221639532300826 -0.6659192319692363 -0.4226051952134509
41.43760710084938 1.281041703156651 0.4135402772224184 -0.6456312641786186 -0.4387705540476068
41.46902302738527 1.293892640057986 0.4045084868032233 -0.6252582087016835 -0.4542766796062231
41.50043895392117 1.306453540369436 0.3950774952998423 -0.6048091171709419 -0.4691380402855044
41.53185488045707 1.318712008040191 0.3852566100204787 -0.5842922776754644 -0.4833686095692731
41.56327080699297 1.33065594546687 0.3750555230187492 -0.5637152655318995 -0.4969818588918779
41.59468673352886 1.34227356541533 0.3644843015186076 -0.5430849911700776 -0.5099907526800413
41.62610266006476 1.35355340266576 0.3535533780038796 -0.522407745268073 -0.5224077452680723
41.65751858660066 1.364484325377148 0.3422735399753143 -0.5016892412739713 -0.5342447794113887
41.68893451313656 1.375055546166258 0.3306559193776958 -0.4809346554525956 -0.5455132861518346
41.72035043967245 1.385256632315118 0.318711981218248 -0.4601486647881219 -0.5562241860470738
41.75176636620835 1.395077516842231 0.3064535129383909 -0.439335482260726 -0.5663878908780721
41.78318229274425 1.404508507368751 0.2938926118870296 -0.418498890685716 -0.5760143068770616
41.81459821928014 1.413540296818109 0.2810416743018326 -0.397642273883093 -0.5851128377000105
41.84601414581604 1.422163971916321 0.2679133825161233 -0.3767686466258811 -0.5936923886240122
41.87743007235194 1.430371022185125 0.2545206925976725 -0.3558806826027064 -0.601761370758909
41.90884599888784 1.438153348334404 0.2408768215514744 -0.3349807408644276 -0.6093277056016017
41.94026192542373 1.445503270043154 0.2269952341630934 -0.3140708908434352 -0.616398829842678
41.97167785195963 1.452413533439494 0.2128896297000216 -0.2931529359663697 -0.6229817002071552
42.00309377849553 1.458877319689997 0.1985739290631492 -0.2722284357119041 -0.6290827976398986
42.03450970503143 1.464888249069147 0.1840622597801259 -0.2512987273388269 -0.6347081331829038
42.06592563156732 1.470440390084145 0.1693689433601089 -0.2303649454473389 -0.639863251376264
42.09734155810323 1.475528263500226 0.1545084803285851 -0.2094280414811575 -0.6445532354894187
42.12875748463913 1.480146847432226 0.1394955359173715 -0.1884888019882774 -0.6487827118929932
42.16017341117502 1.484291584655379 0.1243449263362227 -0.167547865753478 -0.6525558530021005
42.19158933771092 1.487958384766689 0.1090716033704856 -0.146605740879472 -0.6558763819807839
42.22300526424682 1.491143628314371 0.09369063977952072 -0.1256628208226624 -0.6587475760729321
42.25442119078272 1.493844172696019 0.07821721490548325 -0.1047193997201881 -0.6611722685992109
42.28583711731861 1.496057352527988 0.06266659908709492 -0.08377568771178658 -0.6631528528221426
42.31725304385451 1.497780983583932 0.04705413889403842 -0.06283182544708937 -0.6646912836487426
42.34866897039041 1.499013364942741 0.03139524195105868 -0.04188789839889875 -0.6657890795165751
42.38008489692631 1.4997532805364 0.01570536170007809 -0.02094395090563955 -0.6664473239280059
42.41150082346221 1.499999999808627 -1.78583940725754e-08 -2.286420012457825e-15 -0.6666666667517214
42.4429167499981 1.499753279224074 -0.01570539739324098 0.02094395092396625 -0.6664473245111656
42.474332676534 1.499013362734297 -0.03139527759949481 0.04188789846061091 -0.665789080497459
42.5057486030699 1.497780980420961 -0.0470541744710207 0.06283182557977127 -0.6646912850524191
42.5371645296058 1.496057348322713 -0.06266663455648615 0.08377568794726754 -0.6631528546862032
42.5685804561417 1.493844167331066 -0.07821725021778844 0.1047194000962748 -0.6611722709737277
42.5999963826776 1.491143621642502 -0.0936906748677148 0.1256628213849195 -0.6587475790203862
42.63141230921349 1.487958376764464 -0.1090716381799984 0.1466057416679117 -0.6558763855080815
42.66282823574939 1.484291575703491 -0.1243449609130775 0.167547866763969 -0.6525558569377213
42.69424416228529 1.480146837448389 -0.1394955702104066 0.1884888032596659 -0.6487827162691404
42.72566008882119 1.475528252217433 -0.1545085142174386 0.2094280430825727 -0.6445532404180675
42.75707601535708 1.470440378103787 -0.1693689770078566 0.2303649473242197 -0.6398632565895293
42.78849194189299 1.464888236063941 -0.1840622930452579 0.2512987295698449 -0.6347081388178116
42.81990786842888 1.45887730530147 -0.1985739617541834 0.2722284383968224 -0.6290828038443784
42.85132379496478 1.452413518179124 -0.2128896619926396 0.2931529390464998 -0.6229817067527644
42.88273972150068 1.445503253581736 -0.2269952658614988 0.3140708944200762 -0.6163988368622417
42.91415564803658 1.438153330941711 -0.2408768527481583 0.3349807449156072 -0.6093277129706697
42.94557157457248 1.430371004175043 -0.2545207234419301 0.3558806870836702 -0.6017613783358045
42.97698750110837 1.422163952899663 -0.2679134127498816 0.3767686516638901 -0.593692396562653
43.00840342764427 1.413540276592324 -0.2810417037406062 0.3976422795727939 -0.5851128460721597
43.03981935418017 1.404508486255978 -0.2938926406961535 0.4184988969766513 -0.576014315535791
43.07123528071607 1.395077494768858 -0.3064535410189142 0.4393354892120361 -0.5663878998396469
43.10265120725196 1.385256609480817 -0.3187120086827269 0.4601486723731196 -0.5562241952157688
43.13406713378786 1.375055522601481 -0.3306559462180472 0.4809346636945305 -0.5455132955004744
43.16548306032376 1.364484301095598 -0.3422735661698524 0.5016892502017344 -0.5342447889184907
43.19689898685966 1.353553377480688 -0.3535534033300228 0.5224077549883228 -0.5224077549883217
43.22831491339555 1.342273539453897 -0.3644843260483814 0.5430850016740915 -0.5099907625439739
43.25973083993145 1.330655918821851 -0.3750555468050072 0.5637152768197191 -0.4969818688434292
43.29114676646735 1.318711980738255 -0.3852566330511427 0.5842922897723518 -0.4833686195766883
